-3.9952078,-0.06917417,2.0839896
-3.9952078,-0.06917417,2.0839896
-3.9718757,-0.06837543,2.0752347
-3.9718757,-0.06837543,2.0752347
-3.9718757,-0.06837543,2.0752347
-3.9506652,-0.06710226,2.0660708
-3.9506652,-0.06710226,2.0660708
-3.9506652,-0.06710226,2.0660708
-3.9506652,-0.06710226,2.0660708
-3.9506652,-0.06710226,2.0660708
-3.9506652,-0.06710226,2.0660708
-3.8954225,-0.064712755,2.0416026
-3.8759527,-0.06356233,2.0345936
-3.856341,-0.06246692,2.027325
-3.856341,-0.06246692,2.027325
-3.856341,-0.06246692,2.027325
-3.8318706,-0.05831501,2.0216217
-3.8173904,-0.056819856,2.0154777
-3.8173904,-0.056819856,2.0154777
-3.7964325,-0.0560399,2.0052533
-3.7964325,-0.0560399,2.0052533
-3.7964325,-0.0560399,2.0052533
-3.773099,-0.056260437,1.9932798
-3.7605484,-0.05688572,1.9847887
-3.7605484,-0.05688572,1.9847887
-3.733007,-0.05302155,1.9779832
-3.733007,-0.05302155,1.9779832
-3.718682,-0.04729885,1.9676952
-3.718682,-0.04729885,1.9676952
-3.718682,-0.04729885,1.9676952
-3.718682,-0.04729885,1.9676952
-3.718682,-0.04729885,1.9676952
-3.718682,-0.04729885,1.9676952
-3.718682,-0.04729885,1.9676952
-3.6387608,-0.049695745,1.9446211
-3.6242542,-0.049358547,1.9398166
-3.6242542,-0.049358547,1.9398166
-3.5943356,-0.048252866,1.9222918
-3.5800822,-0.047622405,1.9159477
-3.5800822,-0.047622405,1.9159477
-3.557079,-0.0470808,1.9050853
-3.531543,-0.045248188,1.8918328
-3.531543,-0.045248188,1.8918328
-3.531543,-0.045248188,1.8918328
-3.5137644,-0.044082344,1.8814548
-3.5137644,-0.044082344,1.8814548
-3.5137644,-0.044082344,1.8814548
-3.5137644,-0.044082344,1.8814548
-3.460199,-0.040061384,1.8490965
-3.460199,-0.040061384,1.8490965
-3.4407349,-0.0387412,1.8390192
-3.4242074,-0.03761349,1.830312
-3.4242074,-0.03761349,1.830312
-3.4003336,-0.03537157,1.818607
-3.4003336,-0.03537157,1.818607
-3.38365,-0.03568738,1.8120024
-3.3639,-0.034834802,1.8012266
-3.3639,-0.034834802,1.8012266
-3.348441,-0.03370803,1.7942913
-3.348441,-0.03370803,1.7942913
-3.3306313,-0.032281503,1.788204
-3.3306313,-0.032281503,1.788204
-3.3095644,-0.03209942,1.7859559
-3.3095644,-0.03209942,1.7859559
-3.3095644,-0.03209942,1.7859559
-3.3095644,-0.03209942,1.7859559
-3.3095644,-0.03209942,1.7859559
-3.3095644,-0.03209942,1.7859559
-3.2417889,-0.03019476,1.7725358
-3.2274065,-0.029839993,1.7687588
-3.2128747,-0.028975308,1.764391
-3.2128747,-0.028975308,1.764391
-3.1818385,-0.02930899,1.757515
-3.1582155,-0.028210253,1.7512122
-3.1582155,-0.028210253,1.7512122
-3.1344314,-0.028588146,1.7454491
-3.1344314,-0.028588146,1.7454491
-3.1344314,-0.028588146,1.7454491
-3.1344314,-0.028588146,1.7454491
-3.1344314,-0.028588146,1.7454491
-3.0588074,-0.02750808,1.7312387
-3.0588074,-0.02750808,1.7312387
-3.0361378,-0.027155727,1.730164
-3.0361378,-0.027155727,1.730164
-3.0148666,-0.027767241,1.7323551
-3.0148666,-0.027767241,1.7323551
-2.9935315,-0.027620718,1.7320532
-2.9935315,-0.027620718,1.7320532
-2.9726596,-0.028307915,1.7321963
-2.9726596,-0.028307915,1.7321963
-2.9726596,-0.028307915,1.7321963
-2.92956,-0.028583579,1.7309531
-2.9223318,-0.02864787,1.7316422
-2.9223318,-0.02864787,1.7316422
-2.899652,-0.028053746,1.7317659
-2.899652,-0.028053746,1.7317659
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.8621252,-0.029834375,1.7317765
-2.7738373,-0.02886974,1.7338825
-2.757965,-0.028422788,1.7332067
-2.7327325,-0.028773397,1.7364855
-2.7327325,-0.028773397,1.7364855
-2.7102294,-0.028037071,1.7378535
-2.6839442,-0.027235419,1.738523
-2.6839442,-0.027235419,1.738523
-2.6560063,-0.026033014,1.7405622
-2.6560063,-0.026033014,1.7405622
-2.6560063,-0.026033014,1.7405622
-2.6560063,-0.026033014,1.7405622
-2.6560063,-0.026033014,1.7405622
-2.5819294,-0.022066861,1.7393842
-2.5819294,-0.022066861,1.7393842
-2.5819294,-0.022066861,1.7393842
-2.5411048,-0.019458205,1.7348636
-2.5254354,-0.018584877,1.734112
-2.5254354,-0.018584877,1.734112
-2.5031836,-0.017231673,1.7338674
-2.5031836,-0.017231673,1.7338674
-2.5031836,-0.017231673,1.7338674
-2.4803257,-0.015970968,1.7344282
-2.4803257,-0.015970968,1.7344282
-2.4803257,-0.015970968,1.7344282
-2.4578195,-0.015753925,1.7359226
-2.435555,-0.015392117,1.7376003
-2.435555,-0.015392117,1.7376003
-2.435555,-0.015392117,1.7376003
-2.4071784,-0.014101267,1.7387044
-2.3848429,-0.01303374,1.737295
-2.3848429,-0.01303374,1.737295
-2.3848429,-0.01303374,1.737295
-2.3848429,-0.01303374,1.737295
-2.3848429,-0.01303374,1.737295
-2.3848429,-0.01303374,1.737295
-2.291061,-0.009538174,1.7077022
-2.291061,-0.009538174,1.7077022
-2.27325,-0.010426372,1.6990185
-2.27325,-0.010426372,1.6990185
-2.27325,-0.010426372,1.6990185
-2.27325,-0.010426372,1.6990185
-2.2417805,-0.010019235,1.6894882
-2.234471,-0.009817793,1.6877435
-2.234471,-0.009817793,1.6877435
-2.2081559,-0.008605957,1.6764228
-2.2081559,-0.008605957,1.6764228
-2.1886172,-0.007633716,1.6664379
-2.1886172,-0.007633716,1.6664379
-2.1886172,-0.007633716,1.6664379
-2.1886172,-0.007633716,1.6664379
-2.1886172,-0.007633716,1.6664379
-2.1463015,-0.00568454,1.6393702
-2.1463015,-0.00568454,1.6393702
-2.1231825,-0.005832627,1.6252629
-2.1231825,-0.005832627,1.6252629
-2.1105394,-0.0052425563,1.6174085
-2.1105394,-0.0052425563,1.6174085
-2.1105394,-0.0052425563,1.6174085
-2.1105394,-0.0052425563,1.6174085
-2.0890822,-0.0051721036,1.6008947
-2.0890822,-0.0051721036,1.6008947
-2.0765564,-0.004665315,1.5920298
-2.0765564,-0.004665315,1.5920298
-2.0765564,-0.004665315,1.5920298
-2.0511432,-0.005233556,1.5713493
-2.0452752,-0.004922084,1.5669222
-2.033898,-0.0052364767,1.5513053
-2.033898,-0.0052364767,1.5513053
-2.033898,-0.0052364767,1.5513053
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-2.0134258,-0.0040936316,1.5324008
-1.9960731,-0.005147062,1.4287424
-1.9960731,-0.005147062,1.4287424
-1.9812073,-0.005136788,1.4123104
-1.9669932,-0.0048888326,1.3961037
-1.9669932,-0.0048888326,1.3961037
-1.9497913,-0.0031524003,1.3746295
-1.941028,-0.0025073213,1.3639823
-1.941028,-0.0025073213,1.3639823
-1.9259478,-0.00092848355,1.3426181
-1.9259478,-0.00092848355,1.3426181
-1.9259478,-0.00092848355,1.3426181
-1.9259478,-0.00092848355,1.3426181
-1.9041697,0.000449397,1.3093518
-1.9041697,0.000449397,1.3093518
-1.8929669,0.0017133135,1.2919486
-1.8929669,0.0017133135,1.2919486
-1.8929669,0.0017133135,1.2919486
-1.8776339,0.0029972948,1.2667304
-1.8748704,0.0035083592,1.2596581
-1.8748704,0.0035083592,1.2596581
-1.8748704,0.0035083592,1.2596581
-1.8637551,0.0044821203,1.2423347
-1.8558992,0.0049001058,1.2267853
-1.8558992,0.0049001058,1.2267853
-1.8464593,0.0052675307,1.2065815
-1.8464593,0.0052675307,1.2065815
-1.841715,0.0054743146,1.1931227
-1.841715,0.0054743146,1.1931227
-1.841715,0.0054743146,1.1931227
-1.830285,0.0056355377,1.1596776
-1.830285,0.0056355377,1.1596776
-1.830285,0.0056355377,1.1596776
-1.830285,0.0056355377,1.1596776
-1.830285,0.0056355377,1.1596776
-1.830285,0.0056355377,1.1596776
-1.830285,0.0056355377,1.1596776
-1.8014458,0.00782115,1.1089493
-1.788406,0.008735657,1.095249
-1.788406,0.008735657,1.095249
-1.7789801,0.0090710595,1.0865159
-1.7789801,0.0090710595,1.0865159
-1.7601422,0.01048249,1.0699823
-1.7601422,0.01048249,1.0699823
-1.7504985,0.010002881,1.0619462
-1.7504985,0.010002881,1.0619462
-1.7504985,0.010002881,1.0619462
-1.7504985,0.010002881,1.0619462
-1.7504985,0.010002881,1.0619462
-1.7122685,0.010816306,1.0320338
-1.7122685,0.010816306,1.0320338
-1.702744,0.010716356,1.0255872
-1.6882089,0.011708051,1.0126901
-1.6882089,0.011708051,1.0126901
-1.6781552,0.011917658,1.005525
-1.6781552,0.011917658,1.005525
-1.6631826,0.012465842,0.9921046
-1.6631826,0.012465842,0.9921046
-1.6433436,0.013841555,0.97342837
-1.6411984,0.013636328,0.9710348
-1.6411984,0.013636328,0.9710348
-1.6298871,0.014581807,0.959727
-1.6298871,0.014581807,0.959727
-1.6106658,0.015365332,0.9437052
-1.6106658,0.015365332,0.9437052
-1.6106658,0.015365332,0.9437052
-1.6106658,0.015365332,0.9437052
-1.6106658,0.015365332,0.9437052
-1.6106658,0.015365332,0.9437052
-1.6106658,0.015365332,0.9437052
-1.5550588,0.0179926,0.89800006
-1.5506567,0.018283635,0.8940613
-1.5371872,0.018952616,0.88457423
-1.5371872,0.018952616,0.88457423
-1.5371872,0.018952616,0.88457423
-1.5063471,0.022047408,0.8610224
-1.5063471,0.022047408,0.8610224
-1.4925029,0.023298055,0.8492134
-1.4925029,0.023298055,0.8492134
-1.4925029,0.023298055,0.8492134
-1.4925029,0.023298055,0.8492134
-1.4925029,0.023298055,0.8492134
-1.4925029,0.023298055,0.8492134
-1.4925029,0.023298055,0.8492134
-1.4507039,0.02473022,0.81774247
-1.4374838,0.025624022,0.8075249
-1.4374838,0.025624022,0.8075249
-1.422293,0.026182927,0.79756796
-1.422293,0.026182927,0.79756796
-1.4035577,0.026560605,0.78342116
-1.4035577,0.026560605,0.78342116
-1.390767,0.02705951,0.7714628
-1.390767,0.02705951,0.7714628
-1.3791056,0.028082654,0.7580222
-1.3791056,0.028082654,0.7580222
-1.3663105,0.028967142,0.7455472
-1.3663105,0.028967142,0.7455472
-1.3502359,0.030613907,0.73027396
-1.3502359,0.030613907,0.73027396
-1.3502359,0.030613907,0.73027396
-1.3502359,0.030613907,0.73027396
-1.3334414,0.031770058,0.7149671
-1.3334414,0.031770058,0.7149671
-1.3334414,0.031770058,0.7149671
-1.3334414,0.031770058,0.7149671
-1.3334414,0.031770058,0.7149671
-1.3334414,0.031770058,0.7149671
-1.2811661,0.033283398,0.6665728
-1.268247,0.032666013,0.65629786
-1.268247,0.032666013,0.65629786
-1.268247,0.032666013,0.65629786
-1.2549573,0.032623112,0.64494145
-1.2549573,0.032623112,0.64494145
-1.2549573,0.032623112,0.64494145
-1.2285714,0.032372057,0.62178475
-1.2285714,0.032372057,0.62178475
-1.2157537,0.032661438,0.61012954
-1.2157537,0.032661438,0.61012954
-1.2157537,0.032661438,0.61012954
-1.2157537,0.032661438,0.61012954
-1.2157537,0.032661438,0.61012954
-1.1679249,0.034593984,0.5693962
-1.1679249,0.034593984,0.5693962
-1.1534814,0.034983605,0.5572555
-1.1534814,0.034983605,0.5572555
-1.1311264,0.036461025,0.53272784
-1.1269945,0.03665699,0.5277307
-1.1269945,0.03665699,0.5277307
-1.1068083,0.038498193,0.50236577
-1.1021793,0.038632132,0.49697104
-1.1021793,0.038632132,0.49697104
-1.1021793,0.038632132,0.49697104
-1.0857487,0.040152676,0.47678065
-1.0857487,0.040152676,0.47678065
-1.0744995,0.041092552,0.45976588
-1.0744995,0.041092552,0.45976588
-1.0587968,0.04174669,0.4379163
-1.0587968,0.04174669,0.4379163
